callId;cpuId;processId;timeStamp;utilization;step
Long;String;String;Long;Double;Integer
0;cpu-7;21476@kitt;6123;0.0;3
0;cpu-agg;21476@kitt;6223;0.2911392405063291;3
0;cpu-0;21476@kitt;6223;0.09090909090909091;3
0;cpu-1;21476@kitt;6223;1.0;3
0;cpu-2;21476@kitt;6223;0.5454545454545454;3
0;cpu-3;21476@kitt;6223;0.36363636363636365;3
0;cpu-4;21476@kitt;6223;0.36363636363636365;3
0;cpu-5;21476@kitt;6223;0.0;3
0;cpu-6;21476@kitt;6223;0.0;3
0;cpu-7;21476@kitt;6223;0.0;3
0;cpu-agg;21476@kitt;6323;0.2345679012345679;3
0;cpu-0;21476@kitt;6323;0.0;3
0;cpu-1;21476@kitt;6323;1.0;3
0;cpu-2;21476@kitt;6323;0.18181818181818182;3
0;cpu-3;21476@kitt;6323;0.2;3
0;cpu-4;21476@kitt;6323;0.0;3
0;cpu-5;21476@kitt;6323;0.30000000000000004;3
0;cpu-6;21476@kitt;6323;0.09090909090909091;3
0;cpu-7;21476@kitt;6323;0.0;3
0;cpu-agg;21476@kitt;6424;0.20253164556962025;3
0;cpu-0;21476@kitt;6424;0.0;3
0;cpu-1;21476@kitt;6424;1.0;3
0;cpu-2;21476@kitt;6424;0.0;3
0;cpu-3;21476@kitt;6424;0.2222222222222222;3
0;cpu-4;21476@kitt;6424;0.0;3
0;cpu-5;21476@kitt;6424;0.3333333333333333;3
0;cpu-6;21476@kitt;6424;0.0;3
0;cpu-7;21476@kitt;6424;0.0;3
0;cpu-agg;21476@kitt;6524;0.15000000000000002;3
0;cpu-0;21476@kitt;6524;0.1;3
0;cpu-1;21476@kitt;6524;0.7272727272727273;3
0;cpu-2;21476@kitt;6524;0.0;3
0;cpu-3;21476@kitt;6524;0.09090909090909091;3
0;cpu-4;21476@kitt;6524;0.0;3
0;cpu-5;21476@kitt;6524;0.2222222222222222;3
0;cpu-6;21476@kitt;6524;0.0;3
0;cpu-7;21476@kitt;6524;0.0;3
0;cpu-agg;21476@kitt;6624;0.0;3
0;cpu-0;21476@kitt;6624;0.0;3
0;cpu-1;21476@kitt;6624;0.0;3
0;cpu-2;21476@kitt;6624;0.0;3
0;cpu-3;21476@kitt;6624;0.0;3
0;cpu-4;21476@kitt;6624;0.0;3
0;cpu-5;21476@kitt;6624;0.0;3
0;cpu-6;21476@kitt;6624;0.0;3
0;cpu-7;21476@kitt;6624;0.0;3
0;cpu-agg;21476@kitt;6725;0.08536585365853658;3
0;cpu-0;21476@kitt;6725;0.0;3
0;cpu-1;21476@kitt;6725;0.0;3
0;cpu-2;21476@kitt;6725;0.09090909090909091;3
0;cpu-3;21476@kitt;6725;0.16666666666666666;3
0;cpu-4;21476@kitt;6725;0.25;3
0;cpu-5;21476@kitt;6725;0.18181818181818182;3
0;cpu-6;21476@kitt;6725;0.0;3
0;cpu-7;21476@kitt;6725;0.0;3
0;cpu-agg;21476@kitt;6825;0.037500000000000006;3
0;cpu-0;21476@kitt;6825;0.0;3
0;cpu-1;21476@kitt;6825;0.1;3
0;cpu-2;21476@kitt;6825;0.0;3
0;cpu-3;21476@kitt;6825;0.0;3
0;cpu-4;21476@kitt;6825;0.0;3
0;cpu-5;21476@kitt;6825;0.0;3
0;cpu-6;21476@kitt;6825;0.0;3
0;cpu-7;21476@kitt;6825;0.0;3
0;cpu-agg;21476@kitt;6925;0.037500000000000006;3
0;cpu-0;21476@kitt;6925;0.18181818181818182;3
0;cpu-1;21476@kitt;6925;0.09090909090909091;3
0;cpu-2;21476@kitt;6925;0.09090909090909091;3
0;cpu-3;21476@kitt;6925;0.0;3
0;cpu-4;21476@kitt;6925;0.09090909090909091;3
0;cpu-5;21476@kitt;6925;0.0;3
0;cpu-6;21476@kitt;6925;0.0;3
0;cpu-7;21476@kitt;6925;0.0;3
0;cpu-agg;21476@kitt;7026;0.012658227848101266;3
0;cpu-0;21476@kitt;7026;0.0;3
0;cpu-1;21476@kitt;7026;0.0;3
0;cpu-2;21476@kitt;7026;0.0;3
0;cpu-3;21476@kitt;7026;0.0;3
0;cpu-4;21476@kitt;7026;0.0;3
0;cpu-5;21476@kitt;7026;0.0;3
0;cpu-6;21476@kitt;7026;0.0;3
0;cpu-7;21476@kitt;7026;0.0;3
0;cpu-agg;21476@kitt;7126;0.02531645569620253;3
0;cpu-0;21476@kitt;7126;0.09090909090909091;3
0;cpu-1;21476@kitt;7126;0.0;3
0;cpu-2;21476@kitt;7126;0.0;3
0;cpu-3;21476@kitt;7126;0.0;3
0;cpu-4;21476@kitt;7126;0.0;3
0;cpu-5;21476@kitt;7126;0.1;3
0;cpu-6;21476@kitt;7126;0.0;3
0;cpu-7;21476@kitt;7126;0.0;3
0;cpu-agg;21476@kitt;7227;0.012658227848101266;3
0;cpu-0;21476@kitt;7227;0.0;3
0;cpu-1;21476@kitt;7227;0.09090909090909091;3
0;cpu-2;21476@kitt;7227;0.0;3
0;cpu-3;21476@kitt;7227;0.0;3
0;cpu-4;21476@kitt;7227;0.0;3
0;cpu-5;21476@kitt;7227;0.0;3
0;cpu-6;21476@kitt;7227;0.0;3
0;cpu-7;21476@kitt;7227;0.0;3
0;cpu-agg;21476@kitt;7327;0.075;3
0;cpu-0;21476@kitt;7327;0.1;3
0;cpu-1;21476@kitt;7327;0.1;3
0;cpu-2;21476@kitt;7327;0.1;3
0;cpu-3;21476@kitt;7327;0.0;3
0;cpu-4;21476@kitt;7327;0.09090909090909091;3
0;cpu-5;21476@kitt;7327;0.3;3
0;cpu-6;21476@kitt;7327;0.0;3
0;cpu-7;21476@kitt;7327;0.0;3
0;cpu-agg;21476@kitt;7427;0.1375;3
0;cpu-0;21476@kitt;7427;0.0;3
0;cpu-1;21476@kitt;7427;0.1;3
0;cpu-2;21476@kitt;7427;0.0;3
0;cpu-3;21476@kitt;7427;0.0;3
0;cpu-4;21476@kitt;7427;0.2222222222222222;3
0;cpu-5;21476@kitt;7427;0.6363636363636364;3
0;cpu-6;21476@kitt;7427;0.0;3
0;cpu-7;21476@kitt;7427;0.0;3
0;cpu-agg;21476@kitt;7528;0.12658227848101267;3
0;cpu-0;21476@kitt;7528;0.45454545454545453;3
0;cpu-1;21476@kitt;7528;0.2;3
0;cpu-2;21476@kitt;7528;0.0;3
0;cpu-3;21476@kitt;7528;0.1;3
0;cpu-4;21476@kitt;7528;0.0;3
0;cpu-5;21476@kitt;7528;0.09090909090909091;3
0;cpu-6;21476@kitt;7528;0.0;3
0;cpu-7;21476@kitt;7528;0.09090909090909091;3
0;cpu-agg;21476@kitt;7628;0.02564102564102564;3
0;cpu-0;21476@kitt;7628;0.0;3
0;cpu-1;21476@kitt;7628;0.2;3
0;cpu-2;21476@kitt;7628;0.0;3
0;cpu-3;21476@kitt;7628;0.1;3
0;cpu-4;21476@kitt;7628;0.0;3
0;cpu-5;21476@kitt;7628;0.0;3
0;cpu-6;21476@kitt;7628;0.0;3
0;cpu-7;21476@kitt;7628;0.0;3
0;cpu-agg;21476@kitt;7728;0.012658227848101266;3
0;cpu-0;21476@kitt;7728;0.0;3
0;cpu-1;21476@kitt;7728;0.0;3
0;cpu-2;21476@kitt;7728;0.0;3
0;cpu-3;21476@kitt;7728;0.09090909090909091;3
0;cpu-4;21476@kitt;7728;0.0;3
0;cpu-5;21476@kitt;7728;0.0;3
0;cpu-6;21476@kitt;7728;0.0;3
0;cpu-7;21476@kitt;7728;0.0;3
0;cpu-agg;21476@kitt;7829;0.04938271604938271;3
0;cpu-0;21476@kitt;7829;0.1;3
0;cpu-1;21476@kitt;7829;0.1;3
0;cpu-2;21476@kitt;7829;0.18181818181818182;3
0;cpu-3;21476@kitt;7829;0.0;3
0;cpu-4;21476@kitt;7829;0.0;3
0;cpu-5;21476@kitt;7829;0.0;3
0;cpu-6;21476@kitt;7829;0.09090909090909091;3
0;cpu-7;21476@kitt;7829;0.0;3
0;cpu-agg;21476@kitt;7929;0.05128205128205128;3
0;cpu-0;21476@kitt;7929;0.0;3
0;cpu-1;21476@kitt;7929;0.09090909090909091;3
0;cpu-2;21476@kitt;7929;0.0;3
0;cpu-3;21476@kitt;7929;0.0;3
0;cpu-4;21476@kitt;7929;0.1;3
0;cpu-5;21476@kitt;7929;0.2;3
0;cpu-6;21476@kitt;7929;0.0;3
0;cpu-7;21476@kitt;7929;0.0;3
0;cpu-agg;21476@kitt;8029;0.15000000000000002;3
0;cpu-0;21476@kitt;8029;0.1;3
0;cpu-1;21476@kitt;8029;0.0;3
0;cpu-2;21476@kitt;8029;0.1;3
0;cpu-3;21476@kitt;8029;0.18181818181818182;3
0;cpu-4;21476@kitt;8029;0.2;3
0;cpu-5;21476@kitt;8029;0.4444444444444444;3
0;cpu-6;21476@kitt;8029;0.0;3
0;cpu-7;21476@kitt;8029;0.1111111111111111;3
0;cpu-agg;21476@kitt;8130;0.11392405063291139;3
0;cpu-0;21476@kitt;8130;0.1111111111111111;3
0;cpu-1;21476@kitt;8130;0.0;3
0;cpu-2;21476@kitt;8130;0.0;3
0;cpu-3;21476@kitt;8130;0.2;3
0;cpu-4;21476@kitt;8130;0.1111111111111111;3
0;cpu-5;21476@kitt;8130;0.1;3
0;cpu-6;21476@kitt;8130;0.0;3
0;cpu-7;21476@kitt;8130;0.2;3
0;cpu-agg;21476@kitt;8230;0.0875;3
0;cpu-0;21476@kitt;8230;0.1;3
0;cpu-1;21476@kitt;8230;0.09090909090909091;3
0;cpu-2;21476@kitt;8230;0.1;3
0;cpu-3;21476@kitt;8230;0.3;3
0;cpu-4;21476@kitt;8230;0.2;3
0;cpu-5;21476@kitt;8230;0.09090909090909091;3
0;cpu-6;21476@kitt;8230;0.0;3
0;cpu-7;21476@kitt;8230;0.0;3
0;cpu-agg;21476@kitt;8331;0.0625;3
0;cpu-0;21476@kitt;8331;0.1;3
0;cpu-1;21476@kitt;8331;0.0;3
0;cpu-2;21476@kitt;8331;0.0;3
0;cpu-3;21476@kitt;8331;0.1111111111111111;3
0;cpu-4;21476@kitt;8331;0.09090909090909091;3
0;cpu-5;21476@kitt;8331;0.0;3
0;cpu-6;21476@kitt;8331;0.0;3
0;cpu-7;21476@kitt;8331;0.0;3
0;cpu-agg;21476@kitt;8431;0.23076923076923078;3
0;cpu-0;21476@kitt;8431;0.1;3
0;cpu-1;21476@kitt;8431;0.30000000000000004;3
0;cpu-2;21476@kitt;8431;0.6;3
0;cpu-3;21476@kitt;8431;0.1111111111111111;3
0;cpu-4;21476@kitt;8431;0.5;3
0;cpu-5;21476@kitt;8431;0.2;3
0;cpu-6;21476@kitt;8431;0.0;3
0;cpu-7;21476@kitt;8431;0.0;3
0;cpu-agg;21476@kitt;8531;0.2716049382716049;3
0;cpu-0;21476@kitt;8531;0.18181818181818182;3
0;cpu-1;21476@kitt;8531;0.4;3
0;cpu-2;21476@kitt;8531;1.0;3
0;cpu-3;21476@kitt;8531;0.18181818181818182;3
0;cpu-4;21476@kitt;8531;0.0;3
0;cpu-5;21476@kitt;8531;0.2;3
0;cpu-6;21476@kitt;8531;0.2;3
0;cpu-7;21476@kitt;8531;0.0;3
0;cpu-agg;21476@kitt;8632;0.225;3
0;cpu-0;21476@kitt;8632;0.0;3
0;cpu-1;21476@kitt;8632;0.09090909090909091;3
0;cpu-2;21476@kitt;8632;1.0;3
0;cpu-3;21476@kitt;8632;0.3333333333333333;3
0;cpu-4;21476@kitt;8632;0.0;3
0;cpu-5;21476@kitt;8632;0.0;3
0;cpu-6;21476@kitt;8632;0.30000000000000004;3
0;cpu-7;21476@kitt;8632;0.09090909090909091;3
0;cpu-agg;21476@kitt;8732;0.1518987341772152;3
0;cpu-0;21476@kitt;8732;0.09090909090909091;3
0;cpu-1;21476@kitt;8732;0.0;3
0;cpu-2;21476@kitt;8732;1.0;3
0;cpu-3;21476@kitt;8732;0.0;3
0;cpu-4;21476@kitt;8732;0.0;3
0;cpu-5;21476@kitt;8732;0.0;3
0;cpu-6;21476@kitt;8732;0.2;3
0;cpu-7;21476@kitt;8732;0.0;3
0;cpu-agg;21476@kitt;8832;0.1794871794871795;3
0;cpu-0;21476@kitt;8832;0.0;3
0;cpu-1;21476@kitt;8832;0.0;3
0;cpu-2;21476@kitt;8832;1.0;3
0;cpu-3;21476@kitt;8832;0.0;3
0;cpu-4;21476@kitt;8832;0.0;3
0;cpu-5;21476@kitt;8832;0.0;3
0;cpu-6;21476@kitt;8832;0.4;3
0;cpu-7;21476@kitt;8832;0.0;3
0;cpu-agg;21476@kitt;8932;0.15853658536585366;3
0;cpu-0;21476@kitt;8932;0.1;3
0;cpu-1;21476@kitt;8932;0.0;3
0;cpu-2;21476@kitt;8932;1.0;3
0;cpu-3;21476@kitt;8932;0.09090909090909091;3
0;cpu-4;21476@kitt;8932;0.09090909090909091;3
0;cpu-5;21476@kitt;8932;0.0;3
0;cpu-6;21476@kitt;8932;0.0;3
0;cpu-7;21476@kitt;8932;0.0;3
0;cpu-agg;21476@kitt;9033;0.18518518518518517;3
0;cpu-0;21476@kitt;9033;0.09090909090909091;3
0;cpu-1;21476@kitt;9033;0.0;3
0;cpu-2;21476@kitt;9033;1.0;3
0;cpu-3;21476@kitt;9033;0.1;3
0;cpu-4;21476@kitt;9033;0.0;3
0;cpu-5;21476@kitt;9033;0.0;3
0;cpu-6;21476@kitt;9033;0.25;3
0;cpu-7;21476@kitt;9033;0.09090909090909091;3
0;cpu-agg;21476@kitt;9133;0.025;3
0;cpu-0;21476@kitt;9133;0.1;3
0;cpu-1;21476@kitt;9133;0.0;3
0;cpu-2;21476@kitt;9133;0.09090909090909091;3
0;cpu-3;21476@kitt;9133;0.0;3
0;cpu-4;21476@kitt;9133;0.0;3
0;cpu-5;21476@kitt;9133;0.0;3
0;cpu-6;21476@kitt;9133;0.0;3
0;cpu-7;21476@kitt;9133;0.0;3
0;cpu-agg;21476@kitt;9233;0.037037037037037035;3
0;cpu-0;21476@kitt;9233;0.0;3
0;cpu-1;21476@kitt;9233;0.09090909090909091;3
0;cpu-2;21476@kitt;9233;0.09090909090909091;3
0;cpu-3;21476@kitt;9233;0.0;3
0;cpu-4;21476@kitt;9233;0.0;3
0;cpu-5;21476@kitt;9233;0.09090909090909091;3
0;cpu-6;21476@kitt;9233;0.0;3
0;cpu-7;21476@kitt;9233;0.0;3
0;cpu-agg;21476@kitt;9334;0.07407407407407407;3
0;cpu-0;21476@kitt;9334;0.1;3
0;cpu-1;21476@kitt;9334;0.1;3
0;cpu-2;21476@kitt;9334;0.0;3
0;cpu-3;21476@kitt;9334;0.0;3
0;cpu-4;21476@kitt;9334;0.09090909090909091;3
0;cpu-5;21476@kitt;9334;0.1111111111111111;3
0;cpu-6;21476@kitt;9334;0.1111111111111111;3
0;cpu-7;21476@kitt;9334;0.0;3
0;cpu-agg;21476@kitt;9434;0.1282051282051282;3
0;cpu-0;21476@kitt;9434;0.09090909090909091;3
0;cpu-1;21476@kitt;9434;0.0;3
0;cpu-2;21476@kitt;9434;0.18181818181818182;3
0;cpu-3;21476@kitt;9434;0.0;3
0;cpu-4;21476@kitt;9434;0.36363636363636365;3
0;cpu-5;21476@kitt;9434;0.0;3
0;cpu-6;21476@kitt;9434;0.4444444444444444;3
0;cpu-7;21476@kitt;9434;0.0;3
0;cpu-agg;21476@kitt;9534;0.11249999999999999;3
0;cpu-0;21476@kitt;9534;0.1;3
0;cpu-1;21476@kitt;9534;0.1;3
0;cpu-2;21476@kitt;9534;0.0;3
0;cpu-3;21476@kitt;9534;0.09090909090909091;3
0;cpu-4;21476@kitt;9534;0.1111111111111111;3
0;cpu-5;21476@kitt;9534;0.0;3
0;cpu-6;21476@kitt;9534;0.5;3
0;cpu-7;21476@kitt;9534;0.0;3
0;cpu-agg;21476@kitt;9635;0.1125;3
0;cpu-0;21476@kitt;9635;0.2;3
0;cpu-1;21476@kitt;9635;0.0;3
0;cpu-2;21476@kitt;9635;0.0;3
0;cpu-3;21476@kitt;9635;0.0;3
0;cpu-4;21476@kitt;9635;0.4;3
0;cpu-5;21476@kitt;9635;0.0;3
0;cpu-6;21476@kitt;9635;0.18181818181818182;3
0;cpu-7;21476@kitt;9635;0.0;3
0;cpu-agg;21476@kitt;9735;0.07692307692307693;3
0;cpu-0;21476@kitt;9735;0.1;3
0;cpu-1;21476@kitt;9735;0.09090909090909091;3
0;cpu-2;21476@kitt;9735;0.1;3
0;cpu-3;21476@kitt;9735;0.0;3
0;cpu-4;21476@kitt;9735;0.1111111111111111;3
0;cpu-5;21476@kitt;9735;0.0;3
0;cpu-6;21476@kitt;9735;0.2;3
0;cpu-7;21476@kitt;9735;0.0;3
0;cpu-agg;21476@kitt;9835;0.05063291139240506;3
0;cpu-0;21476@kitt;9835;0.0;3
0;cpu-1;21476@kitt;9835;0.18181818181818182;3
0;cpu-2;21476@kitt;9835;0.0;3
0;cpu-3;21476@kitt;9835;0.09090909090909091;3
0;cpu-4;21476@kitt;9835;0.1;3
0;cpu-5;21476@kitt;9835;0.0;3
0;cpu-6;21476@kitt;9835;0.1;3
0;cpu-7;21476@kitt;9835;0.0;3
0;cpu-agg;21476@kitt;9936;0.1875;3
0;cpu-0;21476@kitt;9936;0.1111111111111111;3
0;cpu-1;21476@kitt;9936;0.5454545454545454;3
0;cpu-2;21476@kitt;9936;0.1;3
0;cpu-3;21476@kitt;9936;0.0;3
0;cpu-4;21476@kitt;9936;0.3333333333333333;3
0;cpu-5;21476@kitt;9936;0.0;3
0;cpu-6;21476@kitt;9936;0.1111111111111111;3
0;cpu-7;21476@kitt;9936;0.0;3
0;cpu-agg;21476@kitt;10036;0.1585365853658537;3
0;cpu-0;21476@kitt;10036;0.5454545454545454;3
0;cpu-1;21476@kitt;10036;0.0;3
0;cpu-2;21476@kitt;10036;0.18181818181818182;3
0;cpu-3;21476@kitt;10036;0.2;3
0;cpu-4;21476@kitt;10036;0.18181818181818182;3
0;cpu-5;21476@kitt;10036;0.1;3
0;cpu-6;21476@kitt;10036;0.0;3
0;cpu-7;21476@kitt;10036;0.0;3
0;cpu-agg;21476@kitt;10136;0.1282051282051282;3
0;cpu-0;21476@kitt;10136;0.0;3
0;cpu-1;21476@kitt;10136;0.5454545454545454;3
0;cpu-2;21476@kitt;10136;0.1;3
0;cpu-3;21476@kitt;10136;0.0;3
0;cpu-4;21476@kitt;10136;0.2222222222222222;3
0;cpu-5;21476@kitt;10136;0.2;3
0;cpu-6;21476@kitt;10136;0.09090909090909091;3
0;cpu-7;21476@kitt;10136;0.0;3
0;cpu-agg;21476@kitt;10237;0.11249999999999999;3
0;cpu-0;21476@kitt;10237;0.30000000000000004;3
0;cpu-1;21476@kitt;10237;0.1111111111111111;3
0;cpu-2;21476@kitt;10237;0.1111111111111111;3
0;cpu-3;21476@kitt;10237;0.0;3
0;cpu-4;21476@kitt;10237;0.18181818181818182;3
0;cpu-5;21476@kitt;10237;0.1;3
0;cpu-6;21476@kitt;10237;0.0;3
0;cpu-7;21476@kitt;10237;0.0;3
0;cpu-agg;21476@kitt;10337;0.12658227848101267;3
0;cpu-0;21476@kitt;10337;0.5555555555555556;3
0;cpu-1;21476@kitt;10337;0.0;3
0;cpu-2;21476@kitt;10337;0.16666666666666666;3
0;cpu-3;21476@kitt;10337;0.1;3
0;cpu-4;21476@kitt;10337;0.0;3
0;cpu-5;21476@kitt;10337;0.2727272727272727;3
0;cpu-6;21476@kitt;10337;0.0;3
0;cpu-7;21476@kitt;10337;0.0;3
0;cpu-agg;21476@kitt;10437;0.18518518518518517;3
0;cpu-0;21476@kitt;10437;0.4;3
0;cpu-1;21476@kitt;10437;0.2727272727272727;3
0;cpu-2;21476@kitt;10437;0.2;3
0;cpu-3;21476@kitt;10437;0.09090909090909091;3
0;cpu-4;21476@kitt;10437;0.30000000000000004;3
0;cpu-5;21476@kitt;10437;0.0;3
0;cpu-6;21476@kitt;10437;0.1;3
0;cpu-7;21476@kitt;10437;0.0;3
0;cpu-agg;21476@kitt;10538;0.16249999999999998;3
0;cpu-0;21476@kitt;10538;0.18181818181818182;3
0;cpu-1;21476@kitt;10538;0.1;3
0;cpu-2;21476@kitt;10538;0.5;3
0;cpu-3;21476@kitt;10538;0.1;3
0;cpu-4;21476@kitt;10538;0.4;3
0;cpu-5;21476@kitt;10538;0.1;3
0;cpu-6;21476@kitt;10538;0.0;3
0;cpu-7;21476@kitt;10538;0.0;3
0;cpu-agg;21476@kitt;10638;0.1;3
0;cpu-0;21476@kitt;10638;0.3333333333333333;3
0;cpu-1;21476@kitt;10638;0.09090909090909091;3
0;cpu-2;21476@kitt;10638;0.09090909090909091;3
0;cpu-3;21476@kitt;10638;0.2;3
0;cpu-4;21476@kitt;10638;0.0;3
0;cpu-5;21476@kitt;10638;0.0;3
0;cpu-6;21476@kitt;10638;0.0;3
0;cpu-7;21476@kitt;10638;0.2;3
0;cpu-agg;21476@kitt;10739;0.02564102564102564;3
0;cpu-0;21476@kitt;10739;0.0;3
0;cpu-1;21476@kitt;10739;0.0;3
0;cpu-2;21476@kitt;10739;0.0;3
0;cpu-3;21476@kitt;10739;0.1111111111111111;3
0;cpu-4;21476@kitt;10739;0.0;3
0;cpu-5;21476@kitt;10739;0.0;3
0;cpu-6;21476@kitt;10739;0.0;3
0;cpu-7;21476@kitt;10739;0.0;3
0;cpu-agg;21476@kitt;10839;0.037500000000000006;3
0;cpu-0;21476@kitt;10839;0.0;3
0;cpu-1;21476@kitt;10839;0.0;3
0;cpu-2;21476@kitt;10839;0.0;3
0;cpu-3;21476@kitt;10839;0.2;3
0;cpu-4;21476@kitt;10839;0.0;3
0;cpu-5;21476@kitt;10839;0.0;3
0;cpu-6;21476@kitt;10839;0.0;3
0;cpu-7;21476@kitt;10839;0.0;3
0;cpu-agg;21476@kitt;10939;0.10526315789473684;3
0;cpu-0;21476@kitt;10939;0.1111111111111111;3
0;cpu-1;21476@kitt;10939;0.2;3
0;cpu-2;21476@kitt;10939;0.1111111111111111;3
0;cpu-3;21476@kitt;10939;0.3;3
0;cpu-4;21476@kitt;10939;0.0;3
0;cpu-5;21476@kitt;10939;0.1;3
0;cpu-6;21476@kitt;10939;0.0;3
0;cpu-7;21476@kitt;10939;0.1;3
0;cpu-agg;21476@kitt;11040;0.11392405063291139;3
0;cpu-0;21476@kitt;11040;0.18181818181818182;3
0;cpu-1;21476@kitt;11040;0.1;3
0;cpu-2;21476@kitt;11040;0.18181818181818182;3
0;cpu-3;21476@kitt;11040;0.1111111111111111;3
0;cpu-4;21476@kitt;11040;0.2222222222222222;3
0;cpu-5;21476@kitt;11040;0.2;3
0;cpu-6;21476@kitt;11040;0.0;3
0;cpu-7;21476@kitt;11040;0.0;3
0;cpu-agg;21476@kitt;11140;0.06172839506172839;3
0;cpu-0;21476@kitt;11140;0.09090909090909091;3
0;cpu-1;21476@kitt;11140;0.0;3
0;cpu-2;21476@kitt;11140;0.0;3
0;cpu-3;21476@kitt;11140;0.0;3
0;cpu-4;21476@kitt;11140;0.2727272727272727;3
0;cpu-5;21476@kitt;11140;0.0;3
0;cpu-6;21476@kitt;11140;0.0;3
0;cpu-7;21476@kitt;11140;0.0;3
0;cpu-agg;21476@kitt;11240;0.11392405063291139;3
0;cpu-0;21476@kitt;11240;0.0;3
0;cpu-1;21476@kitt;11240;0.30000000000000004;3
0;cpu-2;21476@kitt;11240;0.0;3
0;cpu-3;21476@kitt;11240;0.2;3
0;cpu-4;21476@kitt;11240;0.2;3
0;cpu-5;21476@kitt;11240;0.18181818181818182;3
0;cpu-6;21476@kitt;11240;0.0;3
0;cpu-7;21476@kitt;11240;0.09090909090909091;3
0;cpu-agg;21476@kitt;11341;0.30379746835443033;3
0;cpu-0;21476@kitt;11341;0.1;3
0;cpu-1;21476@kitt;11341;0.5;3
0;cpu-2;21476@kitt;11341;0.3;3
0;cpu-3;21476@kitt;11341;1.0;3
0;cpu-4;21476@kitt;11341;0.0;3
0;cpu-5;21476@kitt;11341;0.2222222222222222;3
0;cpu-6;21476@kitt;11341;0.1111111111111111;3
0;cpu-7;21476@kitt;11341;0.2222222222222222;3
0;cpu-agg;21476@kitt;11441;0.2278481012658228;3
0;cpu-0;21476@kitt;11441;0.0;3
0;cpu-1;21476@kitt;11441;0.0;3
0;cpu-2;21476@kitt;11441;0.2;3
0;cpu-3;21476@kitt;11441;1.0;3
0;cpu-4;21476@kitt;11441;0.2222222222222222;3
0;cpu-5;21476@kitt;11441;0.09090909090909091;3
0;cpu-6;21476@kitt;11441;0.0;3
0;cpu-7;21476@kitt;11441;0.4;3
0;cpu-agg;21476@kitt;11541;0.21794871794871795;3
0;cpu-0;21476@kitt;11541;0.1;3
0;cpu-1;21476@kitt;11541;0.0;3
0;cpu-2;21476@kitt;11541;0.1;3
0;cpu-3;21476@kitt;11541;0.9090909090909091;3
0;cpu-4;21476@kitt;11541;0.1;3
0;cpu-5;21476@kitt;11541;0.0;3
0;cpu-6;21476@kitt;11541;0.09090909090909091;3
0;cpu-7;21476@kitt;11541;0.5;3
0;cpu-agg;21476@kitt;11641;0.2345679012345679;3
0;cpu-0;21476@kitt;11641;0.1111111111111111;3
0;cpu-1;21476@kitt;11641;0.0;3
0;cpu-2;21476@kitt;11641;0.0;3
0;cpu-3;21476@kitt;11641;1.0;3
0;cpu-4;21476@kitt;11641;0.2;3
0;cpu-5;21476@kitt;11641;0.0;3
0;cpu-6;21476@kitt;11641;0.0;3
0;cpu-7;21476@kitt;11641;0.30000000000000004;3
0;cpu-agg;21476@kitt;11742;0.275;3
0;cpu-0;21476@kitt;11742;0.2;3
0;cpu-1;21476@kitt;11742;0.1;3
0;cpu-2;21476@kitt;11742;0.0;3
0;cpu-3;21476@kitt;11742;1.0;3
0;cpu-4;21476@kitt;11742;0.1;3
0;cpu-5;21476@kitt;11742;0.0;3
0;cpu-6;21476@kitt;11742;0.2;3
0;cpu-7;21476@kitt;11742;0.6;3
0;cpu-agg;21476@kitt;11842;0.25641025641025644;3
0;cpu-0;21476@kitt;11842;0.1;3
0;cpu-1;21476@kitt;11842;0.0;3
0;cpu-2;21476@kitt;11842;0.1;3
0;cpu-3;21476@kitt;11842;1.0;3
0;cpu-4;21476@kitt;11842;0.1;3
0;cpu-5;21476@kitt;11842;0.0;3
0;cpu-6;21476@kitt;11842;0.1;3
0;cpu-7;21476@kitt;11842;0.7;3
0;cpu-agg;21476@kitt;11942;0.2692307692307693;3
0;cpu-0;21476@kitt;11942;0.0;3
0;cpu-1;21476@kitt;11942;0.3;3
0;cpu-2;21476@kitt;11942;0.1111111111111111;3
0;cpu-3;21476@kitt;11942;1.0;3
0;cpu-4;21476@kitt;11942;0.3333333333333333;3
0;cpu-5;21476@kitt;11942;0.0;3
0;cpu-6;21476@kitt;11942;0.0;3
0;cpu-7;21476@kitt;11942;0.2;3
0;cpu-agg;21476@kitt;12042;0.16666666666666666;3
0;cpu-0;21476@kitt;12042;0.0;3
0;cpu-1;21476@kitt;12042;0.2727272727272727;3
0;cpu-2;21476@kitt;12042;0.1;3
0;cpu-3;21476@kitt;12042;1.0;3
0;cpu-4;21476@kitt;12042;0.0;3
0;cpu-5;21476@kitt;12042;0.0;3
0;cpu-6;21476@kitt;12042;0.1;3
0;cpu-7;21476@kitt;12042;0.1;3
0;cpu-agg;21476@kitt;12143;0.16455696202531644;3
0;cpu-0;21476@kitt;12143;0.0;3
0;cpu-1;21476@kitt;12143;0.0;3
0;cpu-2;21476@kitt;12143;0.1;3
0;cpu-3;21476@kitt;12143;1.0;3
0;cpu-4;21476@kitt;12143;0.0;3
0;cpu-5;21476@kitt;12143;0.1;3
0;cpu-6;21476@kitt;12143;0.09090909090909091;3
0;cpu-7;21476@kitt;12143;0.0;3
0;cpu-agg;21476@kitt;12243;0.19753086419753085;3
0;cpu-0;21476@kitt;12243;0.0;3
