callId;operation;processId;responseTime;timeStamp;numUsers
1272;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;17653;34
1201;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3584;14101;34
1275;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;17784;34
1198;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3836;13949;34
1276;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;17804;34
1197;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4016;13869;34
1277;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;17930;34
1195;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4169;13816;34
1280;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;18017;34
1193;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4379;13706;34
1282;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;18151;34
1190;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4646;13540;34
1284;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;18226;34
1189;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4852;13434;34
1286;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;18321;34
1187;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5002;13384;34
1289;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;18448;34
1186;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5133;13353;34
1290;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;18549;34
1184;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5388;13198;34
1292;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;18618;34
1181;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5654;13032;34
1294;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;18783;34
1179;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5820;12966;34
1296;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;18848;34
1177;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6013;12873;34
1297;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;18925;34
1295;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;177;18809;34
1300;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;19030;34
1293;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;432;18655;34
1302;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;19108;34
1291;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;627;18560;34
1305;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;19276;34
1288;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;847;18440;34
1306;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;19329;34
1287;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1058;18329;34
1308;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;19446;34
1285;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1195;18292;34
1310;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;19582;34
1283;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1435;18152;34
1312;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;19650;34
1281;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1579;18108;34
1314;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;19751;34
1279;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1787;18000;34
1316;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;19837;34
1278;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1906;17982;34
1318;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;19922;34
1274;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2231;17757;34
1320;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;20058;34
1273;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2403;17685;34
1322;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;20102;34
1271;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2550;17638;34
1323;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;20237;34
1269;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2762;17526;34
1267;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2954;17434;34
1326;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;20389;34
1328;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;20445;34
1265;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3175;17313;34
1331;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;20578;34
1264;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3348;17240;34
1332;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;20656;34
1260;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3631;17057;34
1333;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;20707;34
1258;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3875;16914;34
1337;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;20866;34
1257;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4081;16808;34
1338;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;20968;34
1256;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4187;16802;34
1340;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;21010;34
1253;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4413;16676;34
1341;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;21120;34
1250;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4662;16527;34
1344;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;21195;34
1249;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4820;16469;34
1347;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;21347;34
1246;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5040;16349;34
1349;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;21483;34
1245;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5211;16278;34
1350;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;21563;34
1243;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5413;16177;34
1351;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;21637;34
1241;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5560;16130;34
1353;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;21704;34
1239;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5806;15984;34
1357;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;21863;34
1237;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5977;15913;34
1358;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;21989;34
1356;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;161;21829;34
1360;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;22010;34
1355;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;284;21806;34
1363;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;22186;34
1354;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;475;21715;34
1364;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;22238;34
1352;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;629;21661;34
1365;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;22299;34
1348;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;922;21468;34
1367;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;22403;34
1346;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1163;21328;34
1371;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;22577;34
1345;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1279;21312;34
1372;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;22656;34
1343;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1529;21162;34
1374;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;22760;34
1342;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1654;21137;34
1375;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;22796;34
1339;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1889;21002;34
1378;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;22928;34
1336;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2138;20853;34
1380;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;23069;34
1335;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2305;20786;34
1382;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;23153;34
1334;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2448;20743;34
1384;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;23235;34
1330;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2730;20561;34
1386;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;23364;34
1329;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2854;20538;34
1388;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;23404;34
1327;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3091;20401;34
1390;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;23545;34
1325;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3330;20262;34
1392;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;23655;34
1324;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3447;20245;34
1394;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;23730;34
1321;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3725;20067;34
1395;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;23804;34
1319;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3926;19966;34
1398;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;23977;34
1317;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4081;19911;34
1400;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;24058;34
1315;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4314;19778;34
1402;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;24159;34
1313;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4445;19747;34
1405;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;24286;34
1311;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4647;19646;34
1406;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;24333;34
1309;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4925;19468;34
1407;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;24436;34
1307;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5066;19427;34
1410;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;24576;34
1304;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5367;19226;34
1412;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;24659;34
1303;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5538;19155;34
1414;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;24740;34
1301;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5686;19107;34
1416;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;24807;34
1299;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5938;18955;34
1419;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;24992;34
1298;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6065;18928;34
1420;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;25020;34
1418;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;167;24926;34
1422;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;25128;34
1417;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;321;24873;34
1424;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;25279;34
1415;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;494;24800;34
1426;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;25387;34
1413;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;683;24711;34
1428;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;25470;34
1411;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;894;24600;34
1429;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;25529;34
1409;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1113;24481;34
1432;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;25647;34
1408;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1245;24449;34
1434;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;25778;34
1404;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1529;24265;34
1436;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;25881;34
1403;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1701;24193;34
1437;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;25955;34
1401;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1870;24125;34
1441;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;26088;34
1399;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2116;23979;34
1442;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;26180;34
1397;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2345;23850;34
1443;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;26239;34
1396;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2451;23844;34
1446;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;26361;34
1393;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2665;23730;34
1448;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;26480;34
1391;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2903;23592;34
1450;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;26557;34
1389;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3100;23495;34
1451;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;26648;34
1387;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3322;23373;34
1454;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;26778;34
1385;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3476;23319;34
1455;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;26808;34
1383;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3680;23216;34
1458;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;26943;34
1381;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3916;23080;34
1460;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;27064;34
1379;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4133;22963;34
1462;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;27150;34
1377;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4277;22919;34
1376;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4463;22833;34
1465;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;27296;34
1466;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;27365;34
1373;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4672;22724;34
1468;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;27478;34
1370;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4984;22512;34
1470;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;27547;34
1369;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5149;22447;34
1472;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;27623;34
1368;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5277;22420;34
1474;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;27723;34
1366;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5427;22370;34
1477;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;27865;34
1362;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5712;22185;34
1478;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;27970;34
1361;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5862;22135;34
1480;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;28046;34
1359;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6102;21995;34
1482;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;28146;34
1481;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;121;28076;34
1484;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;28239;34
1479;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;304;27993;34
1486;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;28384;34
1476;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;547;27850;34
1488;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;28435;34
1475;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;696;27801;34
1490;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;28567;34
1473;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;900;27698;34
1492;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;28683;34
1471;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1099;27599;34
1494;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;28771;34
1469;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1298;27500;34
1497;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;28883;34
1467;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1465;27433;34
1498;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;28979;34
1464;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1716;27282;34
1500;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;29075;34
1463;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1880;27218;34
1501;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;29107;34
1461;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2132;27066;34
1503;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;29221;34
1459;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2346;26952;34
1507;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;29395;34
1457;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2514;26884;34
1508;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;29425;34
1456;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2666;26833;34
1509;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;29528;34
1453;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2848;26751;34
1512;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;29656;34
1452;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3030;26669;34
1514;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;29777;34
1449;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3260;26539;34
1515;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;29832;34
1447;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3537;26362;34
1518;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;29961;34
1445;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3657;26342;34
1520;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;30038;34
1444;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3853;26246;34
1523;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;30178;34
1440;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4129;26070;34
1524;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;30285;34
1439;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4252;26048;34
1525;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;30319;34
1438;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4434;25966;34
1528;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;30465;34
1435;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4659;25841;34
1530;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;30528;34
1433;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4926;25674;34
1531;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;30638;34
1431;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5117;25583;34
1534;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;30794;34
1430;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5270;25530;34
1536;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;30889;34
1427;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5496;25404;34
1537;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;30914;34
1425;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5715;25285;34
1539;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;31019;34
1423;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5949;25151;34
1542;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;31177;34
1421;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6095;25105;34
1544;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;31231;34
1543;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;116;31185;34
1545;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;31308;34
1541;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;356;31045;34
1548;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;31409;34
1540;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;476;31025;34
1551;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;31573;34
1538;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;668;30933;34
1552;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;31640;34
1535;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;872;30829;34
1554;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;31731;34
1533;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1089;30712;34
1556;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;31857;34
1532;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1262;30639;34
1558;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;31950;34
