callId;operation;processId;responseTime;timeStamp;numUsers
Long;String;String;Long;Long;Integer
10058;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13839;73938;100
10335;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;87784;100
10057;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13965;73912;100
10338;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;87956;100
10053;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14276;73701;100
10339;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;87994;100
10052;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14379;73698;100
10342;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;88158;100
10049;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14684;73493;100
10343;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;88213;100
10048;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14854;73423;100
10345;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;88323;100
10046;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15019;73358;100
10347;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;88446;100
10044;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15206;73271;100
10349;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;88523;100
10043;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15357;73220;100
10041;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15574;73104;100
10351;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;88678;100
10353;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;88766;100
10038;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15830;72948;100
10355;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;88840;100
10036;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16031;72847;100
10356;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;88899;100
10033;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16242;72736;100
10359;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;89028;100
10032;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16443;72635;100
10362;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;89151;100
10030;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16661;72517;100
10363;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;89243;100
10028;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16840;72438;100
10364;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;89319;100
10027;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16993;72385;100
10367;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;89453;100
10024;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17215;72264;100
10369;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;89523;100
10022;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17410;72169;100
10371;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;89630;100
10020;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17630;72049;100
10373;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;89751;100
10018;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17783;71996;100
10374;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;89792;100
10016;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18022;71857;100
10378;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;89920;100
10013;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18272;71707;100
10379;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;90061;100
10012;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18381;71698;100
10381;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;90135;100
10011;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18597;71582;100
10384;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;90279;100
10008;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18825;71454;100
10385;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;90377;100
10005;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;19091;71289;100
10387;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;90465;100
10004;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;19218;71262;100
10388;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;90489;100
10386;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;139;90441;100
10390;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;90583;100
10383;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;412;90268;100
10393;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;90711;100
10382;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;529;90251;100
10395;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;90784;100
10380;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;775;90105;100
10397;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;90914;100
10377;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1067;89913;100
10400;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;91032;100
10376;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1173;89908;100
10401;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;91100;100
10375;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1369;89812;100
10403;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;91260;100
10372;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1592;89689;100
10405;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;91310;100
10370;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1801;89580;100
10407;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;91399;100
10368;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2018;89463;100
10366;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2177;89404;100
10409;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;91581;100
10411;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;91647;100
10365;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2356;89325;100
10412;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;91727;100
10361;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2637;89144;100
10416;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;91866;100
10360;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2813;89069;100
10417;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;91966;100
10358;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2968;89014;100
10418;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;92007;100
10357;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3159;88923;100
10420;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;92118;100
10354;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3348;88834;100
10423;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;92204;100
10352;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3566;88716;100
10425;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;92338;100
10350;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3751;88631;100
10427;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;92385;100
10348;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3974;88508;100
10429;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;92508;100
10346;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4212;88370;100
10431;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;92655;100
10344;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4366;88316;100
10433;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;92778;100
10341;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4638;88145;100
10435;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;92847;100
10340;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4748;88135;100
10436;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;92915;100
10337;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5057;87926;100
10439;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;93043;100
10336;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5236;87847;100
10441;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;93102;100
10334;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5441;87742;100
10442;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;93188;100
10333;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5557;87726;100
10445;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;93289;100
10329;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5845;87538;100
10447;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;93386;100
10328;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5961;87522;100
10450;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;93569;100
10327;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6168;87416;100
10451;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;93608;100
10324;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6372;87312;100
10454;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;93772;100
10322;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6599;87185;100
10455;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;93791;100
10319;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6894;86990;100
10456;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;93943;100
10318;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7097;86887;100
10459;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;93986;100
10316;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7210;86874;100
10461;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;94128;100
10315;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7369;86815;100
10463;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;94213;100
10312;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7609;86675;100
10465;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;94358;100
10310;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7744;86640;100
10467;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;94420;100
10308;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8014;86471;100
10469;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;94558;100
10306;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8249;86336;100
10471;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;94627;100
10304;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8397;86288;100
10473;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;94768;100
10302;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8619;86166;100
10474;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;94823;100
10300;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8806;86079;100
10477;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;94911;100
10298;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8988;85997;100
10479;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;95047;100
10297;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9179;85906;100
10481;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;95121;100
10295;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9378;85807;100
10291;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9645;85641;100
10483;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;95286;100
10485;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;95369;100
10290;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9821;85565;100
10486;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;95409;100
10289;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9986;85500;100
10489;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;95530;100
10286;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10243;85343;100
10491;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;95601;100
10284;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10456;85230;100
10493;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;95731;100
10283;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10566;85220;100
10495;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;95873;100
10279;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10844;85042;100
10497;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;95946;100
10278;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11042;84944;100
10498;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;95995;100
10276;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11219;84867;100
10501;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;96107;100
10275;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11406;84781;100
10504;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;96267;100
10272;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11589;84698;100
10505;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;96334;100
10269;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11880;84507;100
10506;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;96393;100
10268;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11989;84498;100
10510;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;96523;100
10266;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12224;84363;100
10511;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;96636;100
10264;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12411;84276;100
10513;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;96690;100
10262;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12610;84177;100
10516;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;96846;100
10260;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12798;84089;100
10518;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;96967;100
10257;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13046;83941;100
10519;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;97032;100
10256;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13160;83928;100
10521;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;97136;100
10254;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13407;83781;100
10522;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;97196;100
10252;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13544;83744;100
10525;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;97294;100
10249;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13902;83486;100
10527;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;97401;100
10248;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14030;83458;100
10529;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;97561;100
10247;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14203;83385;100
10531;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;97651;100
10244;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14406;83282;100
10533;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;97725;100
10242;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14573;83215;100
10536;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;97871;100
10240;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14795;83094;100
10537;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;97968;100
10237;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15085;82904;100
10540;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;98086;100
10236;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15195;82894;100
10541;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;98187;100
10235;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15378;82811;100
10543;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;98231;100
10231;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15663;82626;100
10544;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;98312;100
10230;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15796;82593;100
10546;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;98406;100
10229;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15936;82553;100
10549;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;98516;100
10226;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16161;82428;100
10224;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16397;82292;100
10552;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;98690;100
10553;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;98784;100
10222;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16554;82236;100
10555;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;98877;100
10220;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16811;82079;100
10556;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;98955;100
10218;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17052;81938;100
10559;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;99077;100
10217;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17191;81899;100
10561;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;99156;100
10214;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17402;81788;100
10563;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;99244;100
10211;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17653;81637;100
10565;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;99314;100
10210;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17802;81588;100
10568;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;99475;100
10208;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18048;81442;100
10569;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;99563;100
10206;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18244;81347;100
10571;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;99622;100
10203;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18494;81197;100
10572;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;99713;100
10202;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18620;81171;100
10576;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;99844;100
10201;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18781;81110;100
10578;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;99972;100
10198;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;19034;80957;100
10579;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;100071;100
10196;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;19181;80910;100
10581;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;100160;100
10577;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;232;99959;100
10583;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;100290;100
10575;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;459;99832;100
10585;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;100359;100
10574;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;614;99778;100
10586;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;100396;100
10573;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;774;99718;100
10590;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;100572;100
10570;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;991;99601;100
10591;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;100663;100
10567;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1243;99449;100
10592;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;100726;100
10566;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1370;99422;100
10595;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;100812;100
10564;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1586;99306;100
10597;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;100928;100
10562;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1784;99208;100
10600;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;101092;100
10560;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1962;99130;100
10601;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;101174;100
10558;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2199;98993;100
10603;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;101292;100
10557;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2330;98963;100
10604;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;101322;100
10554;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2574;98819;100
10606;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;101414;100
10551;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2823;98670;100
10610;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;101541;100
10550;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3005;98588;100
10611;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;101611;100
10548;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3206;98487;100
10613;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;101733;100
10547;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3367;98426;100
10615;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;101831;100
10545;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3555;98338;100
10618;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;101979;100
10542;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3788;98205;100
10619;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;102037;100
10539;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4011;98082;100
10620;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;102102;100
10538;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4163;98031;100
10624;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;102281;100
10535;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4451;97843;100
10625;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;102336;100
10534;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4600;97794;100
10627;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;102477;100
10532;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4772;97722;100
10629;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;102545;100
10530;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5014;97580;100
10631;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;102660;100
10528;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5218;97476;100
10633;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;102781;100
10526;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5441;97353;100
10635;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;102861;100
10524;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5634;97260;100
10636;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;102902;100
10523;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5774;97220;100
10640;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;103080;100
10520;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6020;97075;100
10641;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;103136;100
10517;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6245;96950;100
10642;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;103206;100
10515;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6503;96792;100
10646;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;103394;100
10514;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6649;96746;100
10647;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;103463;100
10512;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6846;96649;100
10648;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;103534;100
10509;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7074;96521;100
10650;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;103601;100
10508;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7215;96480;100
10653;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;103717;100
10507;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7341;96454;100
10656;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;103890;100
10503;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7650;96245;100
10657;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;103937;100
10502;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7836;96160;100
10660;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;104088;100
10500;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8019;96077;100
10662;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;104195;100
10499;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8132;96064;100
10663;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;104204;100
10496;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8416;95880;100
10665;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;104321;100
10494;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8651;95745;100
10668;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;104495;100
10492;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8783;95713;100
10669;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;104588;100
10490;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9043;95553;100
10670;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;104611;100
10488;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9204;95492;100
10673;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;104757;100
10487;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9339;95457;100
10675;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;104885;100
10484;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9576;95321;100
10677;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;104963;100
